y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
35,80.0,1.0,70.0,1.0,0.875,0.014285714285714285,1.0,1,components,39.0,test,qth_0.25
36,94.0,0.0,88.0,0.0,0.9361702127659575,1.0,0.0,1,components,39.0,test,qth_0.25
37,89.0,0.0,86.0,0.0,0.9662921348314607,1.0,0.0,1,components,39.0,test,qth_0.25
38,100.0,2.0,98.0,2.0,0.98,0.02040816326530612,1.0,1,components,39.0,test,qth_0.25
39,93.0,30.0,87.0,26.0,0.9354838709677419,0.2988505747126437,0.8666666666666667,1,components,39.0,test,qth_0.25
40,95.0,5.0,91.0,5.0,0.9578947368421052,0.054945054945054944,1.0,1,components,39.0,test,qth_0.25
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,1,components,39.0,test,qth_0.25
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,1,components,39.0,test,qth_0.25
all,4192.0,175.0,3790.0,171.0,0.9041030534351145,0.04511873350923483,0.9771428571428571,1,components,39.0,test,qth_0.25
0,94.0,1.0,94.0,1.0,1.0,0.010638297872340425,1.0,2,components,39.0,test,qth_0.25
1,107.0,0.0,98.0,0.0,0.9158878504672897,1.0,0.0,2,components,39.0,test,qth_0.25
2,97.0,2.0,94.0,2.0,0.9690721649484536,0.02127659574468085,1.0,2,components,39.0,test,qth_0.25
3,100.0,3.0,93.0,3.0,0.93,0.03225806451612903,1.0,2,components,39.0,test,qth_0.25
4,107.0,6.0,98.0,6.0,0.9158878504672897,0.061224489795918366,1.0,2,components,39.0,test,qth_0.25
5,95.0,3.0,85.0,3.0,0.8947368421052632,0.03529411764705882,1.0,2,components,39.0,test,qth_0.25
6,76.0,7.0,76.0,7.0,1.0,0.09210526315789473,1.0,2,components,39.0,test,qth_0.25
7,97.0,0.0,88.0,0.0,0.9072164948453608,1.0,0.0,2,components,39.0,test,qth_0.25
8,125.0,4.0,117.0,4.0,0.936,0.03418803418803419,1.0,2,components,39.0,test,qth_0.25
9,86.0,0.0,70.0,0.0,0.813953488372093,1.0,0.0,2,components,39.0,test,qth_0.25
10,95.0,2.0,80.0,2.0,0.8421052631578947,0.025,1.0,2,components,39.0,test,qth_0.25
11,81.0,0.0,76.0,0.0,0.9382716049382716,1.0,0.0,2,components,39.0,test,qth_0.25
12,98.0,1.0,81.0,1.0,0.826530612244898,0.012345679012345678,1.0,2,components,39.0,test,qth_0.25
13,92.0,0.0,64.0,0.0,0.6956521739130435,1.0,0.0,2,components,39.0,test,qth_0.25
14,106.0,0.0,78.0,0.0,0.7358490566037735,1.0,0.0,2,components,39.0,test,qth_0.25
15,100.0,0.0,95.0,0.0,0.95,1.0,0.0,2,components,39.0,test,qth_0.25
16,130.0,1.0,97.0,1.0,0.7461538461538462,0.010309278350515464,1.0,2,components,39.0,test,qth_0.25
17,108.0,2.0,86.0,2.0,0.7962962962962963,0.023255813953488372,1.0,2,components,39.0,test,qth_0.25
18,85.0,13.0,81.0,13.0,0.9529411764705882,0.16049382716049382,1.0,2,components,39.0,test,qth_0.25
19,95.0,0.0,95.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.25
20,91.0,0.0,73.0,0.0,0.8021978021978022,1.0,0.0,2,components,39.0,test,qth_0.25
21,83.0,33.0,72.0,33.0,0.8674698795180723,0.4583333333333333,1.0,2,components,39.0,test,qth_0.25
22,94.0,12.0,88.0,12.0,0.9361702127659575,0.13636363636363635,1.0,2,components,39.0,test,qth_0.25
23,110.0,2.0,109.0,2.0,0.990909090909091,0.01834862385321101,1.0,2,components,39.0,test,qth_0.25
24,98.0,3.0,96.0,3.0,0.9795918367346939,0.03125,1.0,2,components,39.0,test,qth_0.25
25,107.0,2.0,98.0,2.0,0.9158878504672897,0.02040816326530612,1.0,2,components,39.0,test,qth_0.25
26,115.0,0.0,86.0,0.0,0.7478260869565218,1.0,0.0,2,components,39.0,test,qth_0.25
27,94.0,4.0,91.0,4.0,0.9680851063829787,0.04395604395604396,1.0,2,components,39.0,test,qth_0.25
28,96.0,0.0,91.0,0.0,0.9479166666666666,1.0,0.0,2,components,39.0,test,qth_0.25
29,99.0,0.0,96.0,0.0,0.9696969696969697,1.0,0.0,2,components,39.0,test,qth_0.25
30,90.0,26.0,89.0,26.0,0.9888888888888889,0.29213483146067415,1.0,2,components,39.0,test,qth_0.25
31,96.0,0.0,84.0,0.0,0.875,1.0,0.0,2,components,39.0,test,qth_0.25
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,2,components,39.0,test,qth_0.25
33,108.0,10.0,103.0,10.0,0.9537037037037037,0.0970873786407767,1.0,2,components,39.0,test,qth_0.25
34,97.0,0.0,64.0,0.0,0.6597938144329897,1.0,0.0,2,components,39.0,test,qth_0.25
35,80.0,1.0,70.0,1.0,0.875,0.014285714285714285,1.0,2,components,39.0,test,qth_0.25
36,94.0,0.0,88.0,0.0,0.9361702127659575,1.0,0.0,2,components,39.0,test,qth_0.25
37,89.0,0.0,86.0,0.0,0.9662921348314607,1.0,0.0,2,components,39.0,test,qth_0.25
38,100.0,2.0,98.0,2.0,0.98,0.02040816326530612,1.0,2,components,39.0,test,qth_0.25
39,93.0,30.0,87.0,26.0,0.9354838709677419,0.2988505747126437,0.8666666666666667,2,components,39.0,test,qth_0.25
40,95.0,5.0,91.0,5.0,0.9578947368421052,0.054945054945054944,1.0,2,components,39.0,test,qth_0.25
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.25
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.25
all,4192.0,175.0,3790.0,171.0,0.9041030534351145,0.04511873350923483,0.9771428571428571,2,components,39.0,test,qth_0.25
0,94.0,1.0,94.0,1.0,1.0,0.010638297872340425,1.0,3,components,39.0,test,qth_0.25
1,107.0,0.0,98.0,0.0,0.9158878504672897,1.0,0.0,3,components,39.0,test,qth_0.25
2,97.0,2.0,94.0,2.0,0.9690721649484536,0.02127659574468085,1.0,3,components,39.0,test,qth_0.25
3,100.0,3.0,93.0,3.0,0.93,0.03225806451612903,1.0,3,components,39.0,test,qth_0.25
4,107.0,6.0,98.0,6.0,0.9158878504672897,0.061224489795918366,1.0,3,components,39.0,test,qth_0.25
5,95.0,3.0,85.0,3.0,0.8947368421052632,0.03529411764705882,1.0,3,components,39.0,test,qth_0.25
6,76.0,7.0,76.0,7.0,1.0,0.09210526315789473,1.0,3,components,39.0,test,qth_0.25
7,97.0,0.0,88.0,0.0,0.9072164948453608,1.0,0.0,3,components,39.0,test,qth_0.25
8,125.0,4.0,117.0,4.0,0.936,0.03418803418803419,1.0,3,components,39.0,test,qth_0.25
9,86.0,0.0,70.0,0.0,0.813953488372093,1.0,0.0,3,components,39.0,test,qth_0.25
10,95.0,2.0,80.0,2.0,0.8421052631578947,0.025,1.0,3,components,39.0,test,qth_0.25
11,81.0,0.0,76.0,0.0,0.9382716049382716,1.0,0.0,3,components,39.0,test,qth_0.25
12,98.0,1.0,81.0,1.0,0.826530612244898,0.012345679012345678,1.0,3,components,39.0,test,qth_0.25
13,92.0,0.0,64.0,0.0,0.6956521739130435,1.0,0.0,3,components,39.0,test,qth_0.25
14,106.0,0.0,78.0,0.0,0.7358490566037735,1.0,0.0,3,components,39.0,test,qth_0.25
15,100.0,0.0,95.0,0.0,0.95,1.0,0.0,3,components,39.0,test,qth_0.25
16,130.0,1.0,97.0,1.0,0.7461538461538462,0.010309278350515464,1.0,3,components,39.0,test,qth_0.25
17,108.0,2.0,86.0,2.0,0.7962962962962963,0.023255813953488372,1.0,3,components,39.0,test,qth_0.25
18,85.0,13.0,81.0,13.0,0.9529411764705882,0.16049382716049382,1.0,3,components,39.0,test,qth_0.25
19,95.0,0.0,95.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.25
20,91.0,0.0,73.0,0.0,0.8021978021978022,1.0,0.0,3,components,39.0,test,qth_0.25
21,83.0,33.0,72.0,33.0,0.8674698795180723,0.4583333333333333,1.0,3,components,39.0,test,qth_0.25
22,94.0,12.0,88.0,12.0,0.9361702127659575,0.13636363636363635,1.0,3,components,39.0,test,qth_0.25
23,110.0,2.0,109.0,2.0,0.990909090909091,0.01834862385321101,1.0,3,components,39.0,test,qth_0.25
24,98.0,3.0,96.0,3.0,0.9795918367346939,0.03125,1.0,3,components,39.0,test,qth_0.25
25,107.0,2.0,98.0,2.0,0.9158878504672897,0.02040816326530612,1.0,3,components,39.0,test,qth_0.25
26,115.0,0.0,86.0,0.0,0.7478260869565218,1.0,0.0,3,components,39.0,test,qth_0.25
27,94.0,4.0,91.0,4.0,0.9680851063829787,0.04395604395604396,1.0,3,components,39.0,test,qth_0.25
28,96.0,0.0,91.0,0.0,0.9479166666666666,1.0,0.0,3,components,39.0,test,qth_0.25
29,99.0,0.0,96.0,0.0,0.9696969696969697,1.0,0.0,3,components,39.0,test,qth_0.25
30,90.0,26.0,89.0,26.0,0.9888888888888889,0.29213483146067415,1.0,3,components,39.0,test,qth_0.25
31,96.0,0.0,84.0,0.0,0.875,1.0,0.0,3,components,39.0,test,qth_0.25
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,3,components,39.0,test,qth_0.25
33,108.0,10.0,103.0,10.0,0.9537037037037037,0.0970873786407767,1.0,3,components,39.0,test,qth_0.25
34,97.0,0.0,64.0,0.0,0.6597938144329897,1.0,0.0,3,components,39.0,test,qth_0.25
35,80.0,1.0,70.0,1.0,0.875,0.014285714285714285,1.0,3,components,39.0,test,qth_0.25
36,94.0,0.0,88.0,0.0,0.9361702127659575,1.0,0.0,3,components,39.0,test,qth_0.25
37,89.0,0.0,86.0,0.0,0.9662921348314607,1.0,0.0,3,components,39.0,test,qth_0.25
38,100.0,2.0,98.0,2.0,0.98,0.02040816326530612,1.0,3,components,39.0,test,qth_0.25
39,93.0,30.0,87.0,26.0,0.9354838709677419,0.2988505747126437,0.8666666666666667,3,components,39.0,test,qth_0.25
40,95.0,5.0,91.0,5.0,0.9578947368421052,0.054945054945054944,1.0,3,components,39.0,test,qth_0.25
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.25
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.25
all,4192.0,175.0,3790.0,171.0,0.9041030534351145,0.04511873350923483,0.9771428571428571,3,components,39.0,test,qth_0.25
1,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,0,components,39.0,evaluation,qth_0.25
all,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,0,components,39.0,evaluation,qth_0.25
1,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,1,components,39.0,evaluation,qth_0.25
all,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,1,components,39.0,evaluation,qth_0.25
1,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,2,components,39.0,evaluation,qth_0.25
all,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,2,components,39.0,evaluation,qth_0.25
1,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,3,components,39.0,evaluation,qth_0.25
all,1000.0,0.0,999.0,0.0,0.999,1.0,0.0,3,components,39.0,evaluation,qth_0.25
