y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
26,115,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
27,94,2,2,2,0,0.0212765957446808,1.0,1.0,2,top_third,16,test,qth_0.5
28,96,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
29,99,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
30,90,19,4,4,0,0.0444444444444444,1.0,0.21052631578947367,2,top_third,16,test,qth_0.5
31,96,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
32,101,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
33,108,9,4,4,0,0.037037037037037,1.0,0.4444444444444444,2,top_third,16,test,qth_0.5
34,97,1,0,0,0,0.0,0.0,0.0,2,top_third,16,test,qth_0.5
35,80,1,0,0,0,0.0,0.0,0.0,2,top_third,16,test,qth_0.5
36,94,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
37,89,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
38,100,2,2,2,0,0.02,1.0,1.0,2,top_third,16,test,qth_0.5
39,93,30,26,26,0,0.2795698924731182,1.0,0.8666666666666667,2,top_third,16,test,qth_0.5
40,95,6,2,2,0,0.0210526315789473,1.0,0.3333333333333333,2,top_third,16,test,qth_0.5
41,99,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
42,89,0,0,0,0,0.0,0.0,,2,top_third,16,test,qth_0.5
all,4192,154,69,69,0,0.0164599236641221,1.0,0.44805194805194803,2,top_third,16,test,qth_0.5
0,94,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
1,107,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
2,97,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
3,100,9,2,2,0,0.02,1.0,0.2222222222222222,3,top_third,16,test,qth_0.5
4,107,5,4,4,0,0.0373831775700934,1.0,0.8,3,top_third,16,test,qth_0.5
5,95,4,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
6,76,3,1,1,0,0.0131578947368421,1.0,0.3333333333333333,3,top_third,16,test,qth_0.5
7,97,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
8,125,3,1,1,0,0.008,1.0,0.3333333333333333,3,top_third,16,test,qth_0.5
9,86,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
10,95,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
11,81,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
12,98,7,4,4,0,0.0408163265306122,1.0,0.5714285714285714,3,top_third,16,test,qth_0.5
13,92,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
14,106,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
15,100,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
16,130,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
17,108,2,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
18,85,14,6,6,0,0.0705882352941176,1.0,0.42857142857142855,3,top_third,16,test,qth_0.5
19,95,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
20,91,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
21,83,24,8,8,0,0.0963855421686747,1.0,0.3333333333333333,3,top_third,16,test,qth_0.5
22,94,7,2,2,0,0.0212765957446808,1.0,0.2857142857142857,3,top_third,16,test,qth_0.5
23,110,2,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
24,98,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,3,top_third,16,test,qth_0.5
26,115,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
27,94,2,2,2,0,0.0212765957446808,1.0,1.0,3,top_third,16,test,qth_0.5
28,96,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
29,99,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
30,90,19,4,4,0,0.0444444444444444,1.0,0.21052631578947367,3,top_third,16,test,qth_0.5
31,96,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
32,101,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
33,108,9,4,4,0,0.037037037037037,1.0,0.4444444444444444,3,top_third,16,test,qth_0.5
34,97,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
35,80,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.5
36,94,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
37,89,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
38,100,2,2,2,0,0.02,1.0,1.0,3,top_third,16,test,qth_0.5
39,93,30,26,26,0,0.2795698924731182,1.0,0.8666666666666667,3,top_third,16,test,qth_0.5
40,95,6,2,2,0,0.0210526315789473,1.0,0.3333333333333333,3,top_third,16,test,qth_0.5
41,99,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
42,89,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.5
all,4192,154,69,69,0,0.0164599236641221,1.0,0.44805194805194803,3,top_third,16,test,qth_0.5
1,1000,1000,505,0,505,0.505,1.0,0.0,0,top_third,16,evaluation,qth_0.5
all,1000,1000,505,0,505,0.505,1.0,0.0,0,top_third,16,evaluation,qth_0.5
1,1000,1000,505,0,505,0.505,1.0,0.0,1,top_third,16,evaluation,qth_0.5
all,1000,1000,505,0,505,0.505,1.0,0.0,1,top_third,16,evaluation,qth_0.5
1,1000,1000,505,0,505,0.505,1.0,0.0,2,top_third,16,evaluation,qth_0.5
all,1000,1000,505,0,505,0.505,1.0,0.0,2,top_third,16,evaluation,qth_0.5
1,1000,1000,505,0,505,0.505,1.0,0.0,3,top_third,16,evaluation,qth_0.5
all,1000,1000,505,0,505,0.505,1.0,0.0,3,top_third,16,evaluation,qth_0.5
