y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,1,top_third,16.0,test,qth_0.75
35,80.0,1.0,5.0,0.0,0.0625,1.0,1.0,1,top_third,16.0,test,qth_0.75
36,94.0,0.0,9.0,0.0,0.0957446808510638,1.0,0.0,1,top_third,16.0,test,qth_0.75
37,89.0,0.0,2.0,0.0,0.0224719101123595,1.0,0.0,1,top_third,16.0,test,qth_0.75
38,100.0,2.0,16.0,1.0,0.16,0.0625,0.5,1,top_third,16.0,test,qth_0.75
39,93.0,30.0,1.0,0.0,0.010752688172043,1.0,1.0,1,top_third,16.0,test,qth_0.75
40,95.0,6.0,6.0,1.0,0.0631578947368421,0.1666666666666666,0.1666666666666666,1,top_third,16.0,test,qth_0.75
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1,top_third,16.0,test,qth_0.75
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,top_third,16.0,test,qth_0.75
all,4192.0,154.0,206.0,17.0,0.0491412213740458,0.0825242718446602,0.1103896103896103,1,top_third,16.0,test,qth_0.75
0,94.0,0.0,19.0,0.0,0.202127659574468,1.0,0.0,2,top_third,16.0,test,qth_0.75
1,107.0,0.0,3.0,0.0,0.02803738317757,1.0,0.0,2,top_third,16.0,test,qth_0.75
2,97.0,1.0,7.0,0.0,0.0721649484536082,1.0,1.0,2,top_third,16.0,test,qth_0.75
3,100.0,9.0,4.0,1.0,0.04,0.25,0.1111111111111111,2,top_third,16.0,test,qth_0.75
4,107.0,5.0,6.0,2.0,0.0560747663551401,0.3333333333333333,0.4,2,top_third,16.0,test,qth_0.75
5,95.0,4.0,2.0,0.0,0.0210526315789473,1.0,1.0,2,top_third,16.0,test,qth_0.75
6,76.0,3.0,2.0,0.0,0.0263157894736842,1.0,1.0,2,top_third,16.0,test,qth_0.75
7,97.0,0.0,4.0,0.0,0.0412371134020618,1.0,0.0,2,top_third,16.0,test,qth_0.75
8,125.0,3.0,1.0,0.0,0.008,1.0,1.0,2,top_third,16.0,test,qth_0.75
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
10,95.0,1.0,16.0,0.0,0.1684210526315789,1.0,1.0,2,top_third,16.0,test,qth_0.75
11,81.0,0.0,1.0,0.0,0.0123456790123456,1.0,0.0,2,top_third,16.0,test,qth_0.75
12,98.0,7.0,2.0,0.0,0.0204081632653061,1.0,1.0,2,top_third,16.0,test,qth_0.75
13,92.0,0.0,3.0,0.0,0.0326086956521739,1.0,0.0,2,top_third,16.0,test,qth_0.75
14,106.0,0.0,1.0,0.0,0.0094339622641509,1.0,0.0,2,top_third,16.0,test,qth_0.75
15,100.0,0.0,16.0,0.0,0.16,1.0,0.0,2,top_third,16.0,test,qth_0.75
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
17,108.0,2.0,10.0,2.0,0.0925925925925925,0.2,1.0,2,top_third,16.0,test,qth_0.75
18,85.0,14.0,1.0,0.0,0.0117647058823529,1.0,1.0,2,top_third,16.0,test,qth_0.75
19,95.0,0.0,2.0,0.0,0.0210526315789473,1.0,0.0,2,top_third,16.0,test,qth_0.75
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
21,83.0,24.0,10.0,0.0,0.1204819277108433,1.0,1.0,2,top_third,16.0,test,qth_0.75
22,94.0,7.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,qth_0.75
23,110.0,2.0,3.0,0.0,0.0272727272727272,1.0,1.0,2,top_third,16.0,test,qth_0.75
24,98.0,0.0,4.0,0.0,0.0408163265306122,1.0,0.0,2,top_third,16.0,test,qth_0.75
25,107.0,2.0,7.0,1.0,0.0654205607476635,0.1428571428571428,0.5,2,top_third,16.0,test,qth_0.75
26,115.0,0.0,10.0,0.0,0.0869565217391304,1.0,0.0,2,top_third,16.0,test,qth_0.75
27,94.0,2.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,qth_0.75
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
29,99.0,0.0,9.0,0.0,0.0909090909090909,1.0,0.0,2,top_third,16.0,test,qth_0.75
30,90.0,19.0,15.0,9.0,0.1666666666666666,0.6,0.4736842105263157,2,top_third,16.0,test,qth_0.75
31,96.0,0.0,8.0,0.0,0.0833333333333333,1.0,0.0,2,top_third,16.0,test,qth_0.75
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
33,108.0,9.0,1.0,0.0,0.0092592592592592,1.0,1.0,2,top_third,16.0,test,qth_0.75
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,qth_0.75
35,80.0,1.0,5.0,0.0,0.0625,1.0,1.0,2,top_third,16.0,test,qth_0.75
36,94.0,0.0,9.0,0.0,0.0957446808510638,1.0,0.0,2,top_third,16.0,test,qth_0.75
37,89.0,0.0,2.0,0.0,0.0224719101123595,1.0,0.0,2,top_third,16.0,test,qth_0.75
38,100.0,2.0,16.0,1.0,0.16,0.0625,0.5,2,top_third,16.0,test,qth_0.75
39,93.0,30.0,1.0,0.0,0.010752688172043,1.0,1.0,2,top_third,16.0,test,qth_0.75
40,95.0,6.0,6.0,1.0,0.0631578947368421,0.1666666666666666,0.1666666666666666,2,top_third,16.0,test,qth_0.75
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,qth_0.75
all,4192.0,154.0,206.0,17.0,0.0491412213740458,0.0825242718446602,0.1103896103896103,2,top_third,16.0,test,qth_0.75
0,94.0,0.0,19.0,0.0,0.202127659574468,1.0,0.0,3,top_third,16.0,test,qth_0.75
1,107.0,0.0,3.0,0.0,0.02803738317757,1.0,0.0,3,top_third,16.0,test,qth_0.75
2,97.0,1.0,7.0,0.0,0.0721649484536082,1.0,1.0,3,top_third,16.0,test,qth_0.75
3,100.0,9.0,4.0,1.0,0.04,0.25,0.1111111111111111,3,top_third,16.0,test,qth_0.75
4,107.0,5.0,6.0,2.0,0.0560747663551401,0.3333333333333333,0.4,3,top_third,16.0,test,qth_0.75
5,95.0,4.0,2.0,0.0,0.0210526315789473,1.0,1.0,3,top_third,16.0,test,qth_0.75
6,76.0,3.0,2.0,0.0,0.0263157894736842,1.0,1.0,3,top_third,16.0,test,qth_0.75
7,97.0,0.0,4.0,0.0,0.0412371134020618,1.0,0.0,3,top_third,16.0,test,qth_0.75
8,125.0,3.0,1.0,0.0,0.008,1.0,1.0,3,top_third,16.0,test,qth_0.75
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
10,95.0,1.0,16.0,0.0,0.1684210526315789,1.0,1.0,3,top_third,16.0,test,qth_0.75
11,81.0,0.0,1.0,0.0,0.0123456790123456,1.0,0.0,3,top_third,16.0,test,qth_0.75
12,98.0,7.0,2.0,0.0,0.0204081632653061,1.0,1.0,3,top_third,16.0,test,qth_0.75
13,92.0,0.0,3.0,0.0,0.0326086956521739,1.0,0.0,3,top_third,16.0,test,qth_0.75
14,106.0,0.0,1.0,0.0,0.0094339622641509,1.0,0.0,3,top_third,16.0,test,qth_0.75
15,100.0,0.0,16.0,0.0,0.16,1.0,0.0,3,top_third,16.0,test,qth_0.75
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
17,108.0,2.0,10.0,2.0,0.0925925925925925,0.2,1.0,3,top_third,16.0,test,qth_0.75
18,85.0,14.0,1.0,0.0,0.0117647058823529,1.0,1.0,3,top_third,16.0,test,qth_0.75
19,95.0,0.0,2.0,0.0,0.0210526315789473,1.0,0.0,3,top_third,16.0,test,qth_0.75
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
21,83.0,24.0,10.0,0.0,0.1204819277108433,1.0,1.0,3,top_third,16.0,test,qth_0.75
22,94.0,7.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,qth_0.75
23,110.0,2.0,3.0,0.0,0.0272727272727272,1.0,1.0,3,top_third,16.0,test,qth_0.75
24,98.0,0.0,4.0,0.0,0.0408163265306122,1.0,0.0,3,top_third,16.0,test,qth_0.75
25,107.0,2.0,7.0,1.0,0.0654205607476635,0.1428571428571428,0.5,3,top_third,16.0,test,qth_0.75
26,115.0,0.0,10.0,0.0,0.0869565217391304,1.0,0.0,3,top_third,16.0,test,qth_0.75
27,94.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,qth_0.75
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
29,99.0,0.0,9.0,0.0,0.0909090909090909,1.0,0.0,3,top_third,16.0,test,qth_0.75
30,90.0,19.0,15.0,9.0,0.1666666666666666,0.6,0.4736842105263157,3,top_third,16.0,test,qth_0.75
31,96.0,0.0,8.0,0.0,0.0833333333333333,1.0,0.0,3,top_third,16.0,test,qth_0.75
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
33,108.0,9.0,1.0,0.0,0.0092592592592592,1.0,1.0,3,top_third,16.0,test,qth_0.75
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,qth_0.75
35,80.0,1.0,5.0,0.0,0.0625,1.0,1.0,3,top_third,16.0,test,qth_0.75
36,94.0,0.0,9.0,0.0,0.0957446808510638,1.0,0.0,3,top_third,16.0,test,qth_0.75
37,89.0,0.0,2.0,0.0,0.0224719101123595,1.0,0.0,3,top_third,16.0,test,qth_0.75
38,100.0,2.0,16.0,1.0,0.16,0.0625,0.5,3,top_third,16.0,test,qth_0.75
39,93.0,30.0,1.0,0.0,0.010752688172043,1.0,1.0,3,top_third,16.0,test,qth_0.75
40,95.0,6.0,6.0,1.0,0.0631578947368421,0.1666666666666666,0.1666666666666666,3,top_third,16.0,test,qth_0.75
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,qth_0.75
all,4192.0,154.0,206.0,17.0,0.0491412213740458,0.0825242718446602,0.1103896103896103,3,top_third,16.0,test,qth_0.75
1,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,0,top_third,16.0,evaluation,qth_0.75
all,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,0,top_third,16.0,evaluation,qth_0.75
1,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,1,top_third,16.0,evaluation,qth_0.75
all,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,1,top_third,16.0,evaluation,qth_0.75
1,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,2,top_third,16.0,evaluation,qth_0.75
all,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,2,top_third,16.0,evaluation,qth_0.75
1,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,3,top_third,16.0,evaluation,qth_0.75
all,1000.0,0.0,53.0,0.0,0.053,1.0,0.0,3,top_third,16.0,evaluation,qth_0.75
