y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
10,95.0,1.0,42.0,1.0,0.4421052631578947,0.0238095238095238,1.0,1,gte_mean,25.0,test,qth_0.5
11,81.0,0.0,38.0,0.0,0.4691358024691358,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
12,98.0,7.0,52.0,7.0,0.5306122448979592,0.1346153846153846,1.0,1,gte_mean,25.0,test,qth_0.5
13,92.0,0.0,20.0,0.0,0.217391304347826,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
14,106.0,0.0,40.0,0.0,0.3773584905660377,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
15,100.0,0.0,25.0,0.0,0.25,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
17,108.0,2.0,40.0,2.0,0.3703703703703703,0.05,1.0,1,gte_mean,25.0,test,qth_0.5
18,85.0,14.0,69.0,14.0,0.8117647058823529,0.2028985507246377,1.0,1,gte_mean,25.0,test,qth_0.5
19,95.0,0.0,55.0,0.0,0.5789473684210527,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
20,91.0,0.0,32.0,0.0,0.3516483516483517,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
21,83.0,24.0,57.0,24.0,0.6867469879518072,0.4210526315789473,1.0,1,gte_mean,25.0,test,qth_0.5
22,94.0,7.0,38.0,7.0,0.4042553191489361,0.1842105263157894,1.0,1,gte_mean,25.0,test,qth_0.5
23,110.0,2.0,88.0,2.0,0.8,0.0227272727272727,1.0,1,gte_mean,25.0,test,qth_0.5
24,98.0,0.0,49.0,0.0,0.5,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
25,107.0,2.0,44.0,2.0,0.411214953271028,0.0454545454545454,1.0,1,gte_mean,25.0,test,qth_0.5
26,115.0,0.0,82.0,0.0,0.7130434782608696,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
27,94.0,2.0,76.0,2.0,0.8085106382978723,0.0263157894736842,1.0,1,gte_mean,25.0,test,qth_0.5
28,96.0,0.0,54.0,0.0,0.5625,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
29,99.0,0.0,64.0,0.0,0.6464646464646465,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
30,90.0,19.0,65.0,18.0,0.7222222222222222,0.2769230769230769,0.9473684210526316,1,gte_mean,25.0,test,qth_0.5
31,96.0,0.0,46.0,0.0,0.4791666666666667,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
32,101.0,0.0,44.0,0.0,0.4356435643564356,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
33,108.0,9.0,71.0,8.0,0.6574074074074074,0.1126760563380281,0.8888888888888888,1,gte_mean,25.0,test,qth_0.5
34,97.0,1.0,30.0,1.0,0.3092783505154639,0.0333333333333333,1.0,1,gte_mean,25.0,test,qth_0.5
35,80.0,1.0,42.0,1.0,0.525,0.0238095238095238,1.0,1,gte_mean,25.0,test,qth_0.5
36,94.0,0.0,55.0,0.0,0.5851063829787234,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
37,89.0,0.0,58.0,0.0,0.651685393258427,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
38,100.0,2.0,46.0,2.0,0.46,0.0434782608695652,1.0,1,gte_mean,25.0,test,qth_0.5
39,93.0,30.0,36.0,30.0,0.3870967741935484,0.8333333333333334,1.0,1,gte_mean,25.0,test,qth_0.5
40,95.0,6.0,81.0,6.0,0.8526315789473684,0.074074074074074,1.0,1,gte_mean,25.0,test,qth_0.5
41,99.0,0.0,88.0,0.0,0.8888888888888888,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
42,89.0,0.0,47.0,0.0,0.5280898876404494,1.0,0.0,1,gte_mean,25.0,test,qth_0.5
all,4192.0,154.0,2155.0,146.0,0.514074427480916,0.0677494199535962,0.948051948051948,1,gte_mean,25.0,test,qth_0.5
0,94.0,0.0,64.0,0.0,0.6808510638297872,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
1,107.0,0.0,49.0,0.0,0.4579439252336448,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
2,97.0,1.0,42.0,1.0,0.4329896907216495,0.0238095238095238,1.0,2,gte_mean,25.0,test,qth_0.5
3,100.0,9.0,29.0,7.0,0.29,0.2413793103448276,0.7777777777777778,2,gte_mean,25.0,test,qth_0.5
4,107.0,5.0,34.0,5.0,0.3177570093457944,0.1470588235294117,1.0,2,gte_mean,25.0,test,qth_0.5
5,95.0,4.0,58.0,2.0,0.6105263157894737,0.0344827586206896,0.5,2,gte_mean,25.0,test,qth_0.5
6,76.0,3.0,35.0,1.0,0.4605263157894737,0.0285714285714285,0.3333333333333333,2,gte_mean,25.0,test,qth_0.5
7,97.0,0.0,35.0,0.0,0.3608247422680412,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
8,125.0,3.0,59.0,3.0,0.472,0.0508474576271186,1.0,2,gte_mean,25.0,test,qth_0.5
9,86.0,0.0,27.0,0.0,0.313953488372093,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
10,95.0,1.0,42.0,1.0,0.4421052631578947,0.0238095238095238,1.0,2,gte_mean,25.0,test,qth_0.5
11,81.0,0.0,38.0,0.0,0.4691358024691358,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
12,98.0,7.0,52.0,7.0,0.5306122448979592,0.1346153846153846,1.0,2,gte_mean,25.0,test,qth_0.5
13,92.0,0.0,20.0,0.0,0.217391304347826,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
14,106.0,0.0,40.0,0.0,0.3773584905660377,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
15,100.0,0.0,25.0,0.0,0.25,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
17,108.0,2.0,40.0,2.0,0.3703703703703703,0.05,1.0,2,gte_mean,25.0,test,qth_0.5
18,85.0,14.0,69.0,14.0,0.8117647058823529,0.2028985507246377,1.0,2,gte_mean,25.0,test,qth_0.5
19,95.0,0.0,55.0,0.0,0.5789473684210527,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
20,91.0,0.0,32.0,0.0,0.3516483516483517,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
21,83.0,24.0,57.0,24.0,0.6867469879518072,0.4210526315789473,1.0,2,gte_mean,25.0,test,qth_0.5
22,94.0,7.0,38.0,7.0,0.4042553191489361,0.1842105263157894,1.0,2,gte_mean,25.0,test,qth_0.5
23,110.0,2.0,88.0,2.0,0.8,0.0227272727272727,1.0,2,gte_mean,25.0,test,qth_0.5
24,98.0,0.0,49.0,0.0,0.5,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
25,107.0,2.0,44.0,2.0,0.411214953271028,0.0454545454545454,1.0,2,gte_mean,25.0,test,qth_0.5
26,115.0,0.0,82.0,0.0,0.7130434782608696,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
27,94.0,2.0,76.0,2.0,0.8085106382978723,0.0263157894736842,1.0,2,gte_mean,25.0,test,qth_0.5
28,96.0,0.0,54.0,0.0,0.5625,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
29,99.0,0.0,64.0,0.0,0.6464646464646465,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
30,90.0,19.0,65.0,18.0,0.7222222222222222,0.2769230769230769,0.9473684210526316,2,gte_mean,25.0,test,qth_0.5
31,96.0,0.0,46.0,0.0,0.4791666666666667,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
32,101.0,0.0,44.0,0.0,0.4356435643564356,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
33,108.0,9.0,71.0,8.0,0.6574074074074074,0.1126760563380281,0.8888888888888888,2,gte_mean,25.0,test,qth_0.5
34,97.0,1.0,30.0,1.0,0.3092783505154639,0.0333333333333333,1.0,2,gte_mean,25.0,test,qth_0.5
35,80.0,1.0,42.0,1.0,0.525,0.0238095238095238,1.0,2,gte_mean,25.0,test,qth_0.5
36,94.0,0.0,55.0,0.0,0.5851063829787234,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
37,89.0,0.0,58.0,0.0,0.651685393258427,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
38,100.0,2.0,46.0,2.0,0.46,0.0434782608695652,1.0,2,gte_mean,25.0,test,qth_0.5
39,93.0,30.0,36.0,30.0,0.3870967741935484,0.8333333333333334,1.0,2,gte_mean,25.0,test,qth_0.5
40,95.0,6.0,81.0,6.0,0.8526315789473684,0.074074074074074,1.0,2,gte_mean,25.0,test,qth_0.5
41,99.0,0.0,88.0,0.0,0.8888888888888888,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
42,89.0,0.0,47.0,0.0,0.5280898876404494,1.0,0.0,2,gte_mean,25.0,test,qth_0.5
all,4192.0,154.0,2155.0,146.0,0.514074427480916,0.0677494199535962,0.948051948051948,2,gte_mean,25.0,test,qth_0.5
0,94.0,0.0,64.0,0.0,0.6808510638297872,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
1,107.0,0.0,49.0,0.0,0.4579439252336448,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
2,97.0,1.0,42.0,1.0,0.4329896907216495,0.0238095238095238,1.0,3,gte_mean,25.0,test,qth_0.5
3,100.0,9.0,29.0,7.0,0.29,0.2413793103448276,0.7777777777777778,3,gte_mean,25.0,test,qth_0.5
4,107.0,5.0,34.0,5.0,0.3177570093457944,0.1470588235294117,1.0,3,gte_mean,25.0,test,qth_0.5
5,95.0,4.0,58.0,2.0,0.6105263157894737,0.0344827586206896,0.5,3,gte_mean,25.0,test,qth_0.5
6,76.0,3.0,35.0,1.0,0.4605263157894737,0.0285714285714285,0.3333333333333333,3,gte_mean,25.0,test,qth_0.5
7,97.0,0.0,35.0,0.0,0.3608247422680412,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
8,125.0,3.0,59.0,3.0,0.472,0.0508474576271186,1.0,3,gte_mean,25.0,test,qth_0.5
9,86.0,0.0,27.0,0.0,0.313953488372093,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
10,95.0,1.0,42.0,1.0,0.4421052631578947,0.0238095238095238,1.0,3,gte_mean,25.0,test,qth_0.5
11,81.0,0.0,38.0,0.0,0.4691358024691358,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
12,98.0,7.0,52.0,7.0,0.5306122448979592,0.1346153846153846,1.0,3,gte_mean,25.0,test,qth_0.5
13,92.0,0.0,20.0,0.0,0.217391304347826,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
14,106.0,0.0,40.0,0.0,0.3773584905660377,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
15,100.0,0.0,25.0,0.0,0.25,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
17,108.0,2.0,40.0,2.0,0.3703703703703703,0.05,1.0,3,gte_mean,25.0,test,qth_0.5
18,85.0,14.0,69.0,14.0,0.8117647058823529,0.2028985507246377,1.0,3,gte_mean,25.0,test,qth_0.5
19,95.0,0.0,55.0,0.0,0.5789473684210527,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
20,91.0,0.0,32.0,0.0,0.3516483516483517,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
21,83.0,24.0,57.0,24.0,0.6867469879518072,0.4210526315789473,1.0,3,gte_mean,25.0,test,qth_0.5
22,94.0,7.0,38.0,7.0,0.4042553191489361,0.1842105263157894,1.0,3,gte_mean,25.0,test,qth_0.5
23,110.0,2.0,88.0,2.0,0.8,0.0227272727272727,1.0,3,gte_mean,25.0,test,qth_0.5
24,98.0,0.0,49.0,0.0,0.5,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
25,107.0,2.0,44.0,2.0,0.411214953271028,0.0454545454545454,1.0,3,gte_mean,25.0,test,qth_0.5
26,115.0,0.0,82.0,0.0,0.7130434782608696,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
27,94.0,2.0,76.0,2.0,0.8085106382978723,0.0263157894736842,1.0,3,gte_mean,25.0,test,qth_0.5
28,96.0,0.0,54.0,0.0,0.5625,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
29,99.0,0.0,64.0,0.0,0.6464646464646465,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
30,90.0,19.0,65.0,18.0,0.7222222222222222,0.2769230769230769,0.9473684210526316,3,gte_mean,25.0,test,qth_0.5
31,96.0,0.0,46.0,0.0,0.4791666666666667,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
32,101.0,0.0,44.0,0.0,0.4356435643564356,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
33,108.0,9.0,71.0,8.0,0.6574074074074074,0.1126760563380281,0.8888888888888888,3,gte_mean,25.0,test,qth_0.5
34,97.0,1.0,30.0,1.0,0.3092783505154639,0.0333333333333333,1.0,3,gte_mean,25.0,test,qth_0.5
35,80.0,1.0,42.0,1.0,0.525,0.0238095238095238,1.0,3,gte_mean,25.0,test,qth_0.5
36,94.0,0.0,55.0,0.0,0.5851063829787234,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
37,89.0,0.0,58.0,0.0,0.651685393258427,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
38,100.0,2.0,46.0,2.0,0.46,0.0434782608695652,1.0,3,gte_mean,25.0,test,qth_0.5
39,93.0,30.0,36.0,30.0,0.3870967741935484,0.8333333333333334,1.0,3,gte_mean,25.0,test,qth_0.5
40,95.0,6.0,81.0,6.0,0.8526315789473684,0.074074074074074,1.0,3,gte_mean,25.0,test,qth_0.5
41,99.0,0.0,88.0,0.0,0.8888888888888888,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
42,89.0,0.0,47.0,0.0,0.5280898876404494,1.0,0.0,3,gte_mean,25.0,test,qth_0.5
all,4192.0,154.0,2155.0,146.0,0.514074427480916,0.0677494199535962,0.948051948051948,3,gte_mean,25.0,test,qth_0.5
1,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,0,gte_mean,25.0,evaluation,qth_0.5
all,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,0,gte_mean,25.0,evaluation,qth_0.5
1,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,1,gte_mean,25.0,evaluation,qth_0.5
all,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,1,gte_mean,25.0,evaluation,qth_0.5
1,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,2,gte_mean,25.0,evaluation,qth_0.5
all,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,2,gte_mean,25.0,evaluation,qth_0.5
1,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,3,gte_mean,25.0,evaluation,qth_0.5
all,1000.0,0.0,977.0,0.0,0.977,1.0,0.0,3,gte_mean,25.0,evaluation,qth_0.5
