y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
6,76,5,10,1,9,0.131578947368421,0.1,0.2,2,gte_mean,17,test,qth_0.5
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,2,gte_mean,17,test,qth_0.5
8,125,0,3,0,3,0.024,1.0,,2,gte_mean,17,test,qth_0.5
9,86,0,5,0,5,0.0581395348837209,1.0,,2,gte_mean,17,test,qth_0.5
10,95,2,14,2,12,0.1473684210526315,0.1428571428571428,1.0,2,gte_mean,17,test,qth_0.5
11,81,1,4,1,3,0.0493827160493827,0.25,1.0,2,gte_mean,17,test,qth_0.5
12,98,9,16,5,11,0.1632653061224489,0.3125,0.5555555555555556,2,gte_mean,17,test,qth_0.5
13,92,1,18,1,17,0.1956521739130435,0.0555555555555555,1.0,2,gte_mean,17,test,qth_0.5
14,106,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.5
15,100,0,8,0,8,0.08,1.0,,2,gte_mean,17,test,qth_0.5
16,130,0,15,0,15,0.1153846153846153,1.0,,2,gte_mean,17,test,qth_0.5
17,108,0,7,0,7,0.0648148148148148,1.0,,2,gte_mean,17,test,qth_0.5
18,85,11,6,1,5,0.0705882352941176,0.1666666666666666,0.09090909090909091,2,gte_mean,17,test,qth_0.5
19,95,0,30,0,30,0.3157894736842105,1.0,,2,gte_mean,17,test,qth_0.5
20,91,0,13,0,13,0.1428571428571428,1.0,,2,gte_mean,17,test,qth_0.5
21,83,19,10,0,10,0.1204819277108433,1.0,0.0,2,gte_mean,17,test,qth_0.5
22,94,15,16,9,7,0.1702127659574468,0.5625,0.6,2,gte_mean,17,test,qth_0.5
23,110,0,26,0,26,0.2363636363636363,1.0,,2,gte_mean,17,test,qth_0.5
24,98,1,7,1,6,0.0714285714285714,0.1428571428571428,1.0,2,gte_mean,17,test,qth_0.5
25,107,1,14,0,14,0.1308411214953271,1.0,0.0,2,gte_mean,17,test,qth_0.5
26,115,0,14,0,14,0.1217391304347826,1.0,,2,gte_mean,17,test,qth_0.5
27,94,44,35,32,3,0.3723404255319149,0.9142857142857144,0.7272727272727273,2,gte_mean,17,test,qth_0.5
28,96,0,7,0,7,0.0729166666666666,1.0,,2,gte_mean,17,test,qth_0.5
29,99,0,46,0,46,0.4646464646464646,1.0,,2,gte_mean,17,test,qth_0.5
30,90,14,44,12,32,0.4888888888888889,0.2727272727272727,0.8571428571428571,2,gte_mean,17,test,qth_0.5
31,96,0,7,0,7,0.0729166666666666,1.0,,2,gte_mean,17,test,qth_0.5
32,101,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.5
33,108,3,12,3,9,0.1111111111111111,0.25,1.0,2,gte_mean,17,test,qth_0.5
34,97,1,5,0,5,0.0515463917525773,1.0,0.0,2,gte_mean,17,test,qth_0.5
35,80,3,28,2,26,0.35,0.0714285714285714,0.6666666666666666,2,gte_mean,17,test,qth_0.5
36,94,0,3,0,3,0.0319148936170212,1.0,,2,gte_mean,17,test,qth_0.5
37,89,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.5
38,100,1,17,1,16,0.17,0.0588235294117647,1.0,2,gte_mean,17,test,qth_0.5
39,93,29,25,17,8,0.2688172043010752,0.68,0.5862068965517241,2,gte_mean,17,test,qth_0.5
40,95,2,28,2,26,0.2947368421052631,0.0714285714285714,1.0,2,gte_mean,17,test,qth_0.5
41,99,0,42,0,42,0.4242424242424242,1.0,,2,gte_mean,17,test,qth_0.5
42,89,2,31,2,29,0.348314606741573,0.064516129032258,1.0,2,gte_mean,17,test,qth_0.5
all,4192,177,642,99,543,0.153148854961832,0.1542056074766355,0.559322033898305,2,gte_mean,17,test,qth_0.5
0,94,2,5,2,3,0.0531914893617021,0.4,1.0,3,gte_mean,17,test,qth_0.5
1,107,0,9,0,9,0.0841121495327102,1.0,,3,gte_mean,17,test,qth_0.5
2,97,0,11,0,11,0.1134020618556701,1.0,,3,gte_mean,17,test,qth_0.5
3,100,4,19,0,19,0.19,1.0,0.0,3,gte_mean,17,test,qth_0.5
4,107,5,12,5,7,0.1121495327102803,0.4166666666666667,1.0,3,gte_mean,17,test,qth_0.5
5,95,0,15,0,15,0.1578947368421052,1.0,,3,gte_mean,17,test,qth_0.5
6,76,5,10,1,9,0.131578947368421,0.1,0.2,3,gte_mean,17,test,qth_0.5
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,3,gte_mean,17,test,qth_0.5
8,125,0,3,0,3,0.024,1.0,,3,gte_mean,17,test,qth_0.5
9,86,0,5,0,5,0.0581395348837209,1.0,,3,gte_mean,17,test,qth_0.5
10,95,2,14,2,12,0.1473684210526315,0.1428571428571428,1.0,3,gte_mean,17,test,qth_0.5
11,81,1,4,1,3,0.0493827160493827,0.25,1.0,3,gte_mean,17,test,qth_0.5
12,98,9,16,5,11,0.1632653061224489,0.3125,0.5555555555555556,3,gte_mean,17,test,qth_0.5
13,92,1,18,1,17,0.1956521739130435,0.0555555555555555,1.0,3,gte_mean,17,test,qth_0.5
14,106,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.5
15,100,0,8,0,8,0.08,1.0,,3,gte_mean,17,test,qth_0.5
16,130,0,15,0,15,0.1153846153846153,1.0,,3,gte_mean,17,test,qth_0.5
17,108,0,7,0,7,0.0648148148148148,1.0,,3,gte_mean,17,test,qth_0.5
18,85,11,6,1,5,0.0705882352941176,0.1666666666666666,0.09090909090909091,3,gte_mean,17,test,qth_0.5
19,95,0,30,0,30,0.3157894736842105,1.0,,3,gte_mean,17,test,qth_0.5
20,91,0,13,0,13,0.1428571428571428,1.0,,3,gte_mean,17,test,qth_0.5
21,83,19,10,0,10,0.1204819277108433,1.0,0.0,3,gte_mean,17,test,qth_0.5
22,94,15,16,9,7,0.1702127659574468,0.5625,0.6,3,gte_mean,17,test,qth_0.5
23,110,0,26,0,26,0.2363636363636363,1.0,,3,gte_mean,17,test,qth_0.5
24,98,1,7,1,6,0.0714285714285714,0.1428571428571428,1.0,3,gte_mean,17,test,qth_0.5
25,107,1,14,0,14,0.1308411214953271,1.0,0.0,3,gte_mean,17,test,qth_0.5
26,115,0,14,0,14,0.1217391304347826,1.0,,3,gte_mean,17,test,qth_0.5
27,94,44,35,32,3,0.3723404255319149,0.9142857142857144,0.7272727272727273,3,gte_mean,17,test,qth_0.5
28,96,0,7,0,7,0.0729166666666666,1.0,,3,gte_mean,17,test,qth_0.5
29,99,0,46,0,46,0.4646464646464646,1.0,,3,gte_mean,17,test,qth_0.5
30,90,14,44,12,32,0.4888888888888889,0.2727272727272727,0.8571428571428571,3,gte_mean,17,test,qth_0.5
31,96,0,7,0,7,0.0729166666666666,1.0,,3,gte_mean,17,test,qth_0.5
32,101,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.5
33,108,3,12,3,9,0.1111111111111111,0.25,1.0,3,gte_mean,17,test,qth_0.5
34,97,1,5,0,5,0.0515463917525773,1.0,0.0,3,gte_mean,17,test,qth_0.5
35,80,3,28,2,26,0.35,0.0714285714285714,0.6666666666666666,3,gte_mean,17,test,qth_0.5
36,94,0,3,0,3,0.0319148936170212,1.0,,3,gte_mean,17,test,qth_0.5
37,89,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.5
38,100,1,17,1,16,0.17,0.0588235294117647,1.0,3,gte_mean,17,test,qth_0.5
39,93,29,25,17,8,0.2688172043010752,0.68,0.5862068965517241,3,gte_mean,17,test,qth_0.5
40,95,2,28,2,26,0.2947368421052631,0.0714285714285714,1.0,3,gte_mean,17,test,qth_0.5
41,99,0,42,0,42,0.4242424242424242,1.0,,3,gte_mean,17,test,qth_0.5
42,89,2,31,2,29,0.348314606741573,0.064516129032258,1.0,3,gte_mean,17,test,qth_0.5
all,4192,177,642,99,543,0.153148854961832,0.1542056074766355,0.559322033898305,3,gte_mean,17,test,qth_0.5
1,1000,1000,583,0,583,0.583,1.0,0.0,0,gte_mean,17,evaluation,qth_0.5
all,1000,1000,583,0,583,0.583,1.0,0.0,0,gte_mean,17,evaluation,qth_0.5
1,1000,1000,583,0,583,0.583,1.0,0.0,1,gte_mean,17,evaluation,qth_0.5
all,1000,1000,583,0,583,0.583,1.0,0.0,1,gte_mean,17,evaluation,qth_0.5
1,1000,1000,583,0,583,0.583,1.0,0.0,2,gte_mean,17,evaluation,qth_0.5
all,1000,1000,583,0,583,0.583,1.0,0.0,2,gte_mean,17,evaluation,qth_0.5
1,1000,1000,583,0,583,0.583,1.0,0.0,3,gte_mean,17,evaluation,qth_0.5
all,1000,1000,583,0,583,0.583,1.0,0.0,3,gte_mean,17,evaluation,qth_0.5
