y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
19,1504.0,78.0,35.0,35.0,0.0232712765957446,1.0,0.4487179487179487,3,gte_mean,17.0,train,relu
20,1496.0,77.0,30.0,30.0,0.0200534759358288,1.0,0.3896103896103896,3,gte_mean,17.0,train,relu
21,1455.0,43.0,25.0,25.0,0.0171821305841924,1.0,0.5813953488372093,3,gte_mean,17.0,train,relu
22,1527.0,19.0,12.0,12.0,0.0078585461689587,1.0,0.631578947368421,3,gte_mean,17.0,train,relu
23,1467.0,27.0,14.0,14.0,0.0095432856169052,1.0,0.5185185185185185,3,gte_mean,17.0,train,relu
24,1486.0,23.0,14.0,14.0,0.0094212651413189,1.0,0.6086956521739131,3,gte_mean,17.0,train,relu
25,1503.0,56.0,32.0,32.0,0.0212907518296739,1.0,0.5714285714285714,3,gte_mean,17.0,train,relu
26,1532.0,16.0,7.0,7.0,0.0045691906005221,1.0,0.4375,3,gte_mean,17.0,train,relu
27,1519.0,28.0,12.0,12.0,0.0078999341672152,1.0,0.4285714285714285,3,gte_mean,17.0,train,relu
28,1496.0,30.0,15.0,15.0,0.0100267379679144,1.0,0.5,3,gte_mean,17.0,train,relu
29,1496.0,17.0,10.0,10.0,0.0066844919786096,1.0,0.5882352941176471,3,gte_mean,17.0,train,relu
30,1508.0,12.0,9.0,9.0,0.0059681697612732,1.0,0.75,3,gte_mean,17.0,train,relu
31,1472.0,62.0,30.0,30.0,0.0203804347826086,1.0,0.4838709677419355,3,gte_mean,17.0,train,relu
32,1473.0,15.0,5.0,5.0,0.0033944331296673,1.0,0.3333333333333333,3,gte_mean,17.0,train,relu
33,1464.0,145.0,30.0,30.0,0.0204918032786885,1.0,0.2068965517241379,3,gte_mean,17.0,train,relu
34,1519.0,97.0,23.0,23.0,0.0151415404871626,1.0,0.2371134020618556,3,gte_mean,17.0,train,relu
35,1492.0,11.0,1.0,1.0,0.0006702412868632,1.0,0.0909090909090909,3,gte_mean,17.0,train,relu
36,1484.0,119.0,23.0,23.0,0.0154986522911051,1.0,0.1932773109243697,3,gte_mean,17.0,train,relu
37,1475.0,100.0,13.0,13.0,0.0088135593220338,1.0,0.13,3,gte_mean,17.0,train,relu
38,1401.0,93.0,21.0,21.0,0.0149892933618843,1.0,0.2258064516129032,3,gte_mean,17.0,train,relu
39,1541.0,111.0,18.0,18.0,0.0116807268007787,1.0,0.1621621621621621,3,gte_mean,17.0,train,relu
40,1489.0,21.0,5.0,5.0,0.0033579583613163,1.0,0.238095238095238,3,gte_mean,17.0,train,relu
41,1461.0,23.0,7.0,7.0,0.0047912388774811,1.0,0.3043478260869565,3,gte_mean,17.0,train,relu
42,1432.0,22.0,7.0,7.0,0.0048882681564245,1.0,0.3181818181818182,3,gte_mean,17.0,train,relu
all,63968.0,1983.0,608.0,608.0,0.009504752376188,1.0,0.3066061522945033,3,gte_mean,17.0,train,relu
0,94.0,2.0,2.0,0.0,0.0212765957446808,1.0,1.0,0,gte_mean,17.0,test,relu
1,107.0,0.0,6.0,0.0,0.0560747663551401,1.0,0.0,0,gte_mean,17.0,test,relu
2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0,gte_mean,17.0,test,relu
3,100.0,4.0,6.0,0.0,0.06,1.0,1.0,0,gte_mean,17.0,test,relu
4,107.0,5.0,4.0,3.0,0.0373831775700934,0.75,0.6,0,gte_mean,17.0,test,relu
5,95.0,0.0,6.0,0.0,0.0631578947368421,1.0,0.0,0,gte_mean,17.0,test,relu
6,76.0,5.0,0.0,0.0,0.0,0.0,1.0,0,gte_mean,17.0,test,relu
7,97.0,2.0,2.0,0.0,0.0206185567010309,1.0,1.0,0,gte_mean,17.0,test,relu
8,125.0,0.0,2.0,0.0,0.016,1.0,0.0,0,gte_mean,17.0,test,relu
9,86.0,0.0,1.0,0.0,0.0116279069767441,1.0,0.0,0,gte_mean,17.0,test,relu
10,95.0,2.0,3.0,0.0,0.031578947368421,1.0,1.0,0,gte_mean,17.0,test,relu
11,81.0,1.0,7.0,1.0,0.0864197530864197,0.1428571428571428,1.0,0,gte_mean,17.0,test,relu
12,98.0,9.0,12.0,2.0,0.1224489795918367,0.1666666666666666,0.2222222222222222,0,gte_mean,17.0,test,relu
13,92.0,1.0,2.0,0.0,0.0217391304347826,1.0,1.0,0,gte_mean,17.0,test,relu
14,106.0,0.0,3.0,0.0,0.0283018867924528,1.0,0.0,0,gte_mean,17.0,test,relu
15,100.0,0.0,7.0,0.0,0.07,1.0,0.0,0,gte_mean,17.0,test,relu
16,130.0,0.0,11.0,0.0,0.0846153846153846,1.0,0.0,0,gte_mean,17.0,test,relu
17,108.0,0.0,14.0,0.0,0.1296296296296296,1.0,0.0,0,gte_mean,17.0,test,relu
18,85.0,11.0,9.0,2.0,0.1058823529411764,0.2222222222222222,0.1818181818181818,0,gte_mean,17.0,test,relu
19,95.0,0.0,5.0,0.0,0.0526315789473684,1.0,0.0,0,gte_mean,17.0,test,relu
20,91.0,0.0,27.0,0.0,0.2967032967032967,1.0,0.0,0,gte_mean,17.0,test,relu
21,83.0,19.0,17.0,9.0,0.2048192771084337,0.5294117647058824,0.4736842105263157,0,gte_mean,17.0,test,relu
22,94.0,15.0,30.0,13.0,0.3191489361702128,0.4333333333333333,0.8666666666666667,0,gte_mean,17.0,test,relu
23,110.0,0.0,22.0,0.0,0.2,1.0,0.0,0,gte_mean,17.0,test,relu
24,98.0,1.0,8.0,1.0,0.0816326530612244,0.125,1.0,0,gte_mean,17.0,test,relu
25,107.0,1.0,30.0,1.0,0.2803738317757009,0.0333333333333333,1.0,0,gte_mean,17.0,test,relu
26,115.0,0.0,26.0,0.0,0.2260869565217391,1.0,0.0,0,gte_mean,17.0,test,relu
27,94.0,44.0,45.0,40.0,0.4787234042553192,0.8888888888888888,0.9090909090909092,0,gte_mean,17.0,test,relu
28,96.0,0.0,14.0,0.0,0.1458333333333333,1.0,0.0,0,gte_mean,17.0,test,relu
29,99.0,0.0,31.0,0.0,0.3131313131313131,1.0,0.0,0,gte_mean,17.0,test,relu
30,90.0,14.0,44.0,12.0,0.4888888888888889,0.2727272727272727,0.8571428571428571,0,gte_mean,17.0,test,relu
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0,gte_mean,17.0,test,relu
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0,gte_mean,17.0,test,relu
33,108.0,3.0,3.0,0.0,0.0277777777777777,1.0,1.0,0,gte_mean,17.0,test,relu
34,97.0,1.0,3.0,0.0,0.0309278350515463,1.0,1.0,0,gte_mean,17.0,test,relu
35,80.0,3.0,19.0,0.0,0.2375,1.0,1.0,0,gte_mean,17.0,test,relu
36,94.0,0.0,8.0,0.0,0.0851063829787234,1.0,0.0,0,gte_mean,17.0,test,relu
37,89.0,0.0,2.0,0.0,0.0224719101123595,1.0,0.0,0,gte_mean,17.0,test,relu
38,100.0,1.0,4.0,0.0,0.04,1.0,1.0,0,gte_mean,17.0,test,relu
39,93.0,29.0,2.0,0.0,0.021505376344086,1.0,1.0,0,gte_mean,17.0,test,relu
40,95.0,2.0,29.0,2.0,0.3052631578947368,0.0689655172413793,1.0,0,gte_mean,17.0,test,relu
41,99.0,0.0,31.0,0.0,0.3131313131313131,1.0,0.0,0,gte_mean,17.0,test,relu
42,89.0,2.0,27.0,0.0,0.3033707865168539,1.0,1.0,0,gte_mean,17.0,test,relu
all,4192.0,177.0,524.0,86.0,0.125,0.1641221374045801,0.4858757062146893,0,gte_mean,17.0,test,relu
0,94.0,2.0,2.0,0.0,0.0212765957446808,1.0,1.0,1,gte_mean,17.0,test,relu
1,107.0,0.0,6.0,0.0,0.0560747663551401,1.0,0.0,1,gte_mean,17.0,test,relu
2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1,gte_mean,17.0,test,relu
3,100.0,4.0,6.0,0.0,0.06,1.0,1.0,1,gte_mean,17.0,test,relu
4,107.0,5.0,4.0,3.0,0.0373831775700934,0.75,0.6,1,gte_mean,17.0,test,relu
5,95.0,0.0,6.0,0.0,0.0631578947368421,1.0,0.0,1,gte_mean,17.0,test,relu
6,76.0,5.0,0.0,0.0,0.0,0.0,1.0,1,gte_mean,17.0,test,relu
7,97.0,2.0,2.0,0.0,0.0206185567010309,1.0,1.0,1,gte_mean,17.0,test,relu
8,125.0,0.0,2.0,0.0,0.016,1.0,0.0,1,gte_mean,17.0,test,relu
9,86.0,0.0,1.0,0.0,0.0116279069767441,1.0,0.0,1,gte_mean,17.0,test,relu
10,95.0,2.0,3.0,0.0,0.031578947368421,1.0,1.0,1,gte_mean,17.0,test,relu
11,81.0,1.0,7.0,1.0,0.0864197530864197,0.1428571428571428,1.0,1,gte_mean,17.0,test,relu
12,98.0,9.0,12.0,2.0,0.1224489795918367,0.1666666666666666,0.2222222222222222,1,gte_mean,17.0,test,relu
13,92.0,1.0,2.0,0.0,0.0217391304347826,1.0,1.0,1,gte_mean,17.0,test,relu
14,106.0,0.0,3.0,0.0,0.0283018867924528,1.0,0.0,1,gte_mean,17.0,test,relu
15,100.0,0.0,7.0,0.0,0.07,1.0,0.0,1,gte_mean,17.0,test,relu
16,130.0,0.0,11.0,0.0,0.0846153846153846,1.0,0.0,1,gte_mean,17.0,test,relu
17,108.0,0.0,14.0,0.0,0.1296296296296296,1.0,0.0,1,gte_mean,17.0,test,relu
18,85.0,11.0,9.0,2.0,0.1058823529411764,0.2222222222222222,0.1818181818181818,1,gte_mean,17.0,test,relu
19,95.0,0.0,5.0,0.0,0.0526315789473684,1.0,0.0,1,gte_mean,17.0,test,relu
20,91.0,0.0,27.0,0.0,0.2967032967032967,1.0,0.0,1,gte_mean,17.0,test,relu
21,83.0,19.0,17.0,9.0,0.2048192771084337,0.5294117647058824,0.4736842105263157,1,gte_mean,17.0,test,relu
22,94.0,15.0,30.0,13.0,0.3191489361702128,0.4333333333333333,0.8666666666666667,1,gte_mean,17.0,test,relu
23,110.0,0.0,22.0,0.0,0.2,1.0,0.0,1,gte_mean,17.0,test,relu
24,98.0,1.0,8.0,1.0,0.0816326530612244,0.125,1.0,1,gte_mean,17.0,test,relu
25,107.0,1.0,30.0,1.0,0.2803738317757009,0.0333333333333333,1.0,1,gte_mean,17.0,test,relu
26,115.0,0.0,26.0,0.0,0.2260869565217391,1.0,0.0,1,gte_mean,17.0,test,relu
27,94.0,44.0,45.0,40.0,0.4787234042553192,0.8888888888888888,0.9090909090909092,1,gte_mean,17.0,test,relu
28,96.0,0.0,14.0,0.0,0.1458333333333333,1.0,0.0,1,gte_mean,17.0,test,relu
29,99.0,0.0,31.0,0.0,0.3131313131313131,1.0,0.0,1,gte_mean,17.0,test,relu
30,90.0,14.0,44.0,12.0,0.4888888888888889,0.2727272727272727,0.8571428571428571,1,gte_mean,17.0,test,relu
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1,gte_mean,17.0,test,relu
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1,gte_mean,17.0,test,relu
33,108.0,3.0,3.0,0.0,0.0277777777777777,1.0,1.0,1,gte_mean,17.0,test,relu
34,97.0,1.0,3.0,0.0,0.0309278350515463,1.0,1.0,1,gte_mean,17.0,test,relu
35,80.0,3.0,19.0,0.0,0.2375,1.0,1.0,1,gte_mean,17.0,test,relu
36,94.0,0.0,8.0,0.0,0.0851063829787234,1.0,0.0,1,gte_mean,17.0,test,relu
37,89.0,0.0,2.0,0.0,0.0224719101123595,1.0,0.0,1,gte_mean,17.0,test,relu
38,100.0,1.0,4.0,0.0,0.04,1.0,1.0,1,gte_mean,17.0,test,relu
39,93.0,29.0,2.0,0.0,0.021505376344086,1.0,1.0,1,gte_mean,17.0,test,relu
40,95.0,2.0,29.0,2.0,0.3052631578947368,0.0689655172413793,1.0,1,gte_mean,17.0,test,relu
41,99.0,0.0,31.0,0.0,0.3131313131313131,1.0,0.0,1,gte_mean,17.0,test,relu
42,89.0,2.0,27.0,0.0,0.3033707865168539,1.0,1.0,1,gte_mean,17.0,test,relu
all,4192.0,177.0,524.0,86.0,0.125,0.1641221374045801,0.4858757062146893,1,gte_mean,17.0,test,relu
0,94.0,2.0,2.0,0.0,0.0212765957446808,1.0,1.0,2,gte_mean,17.0,test,relu
1,107.0,0.0,6.0,0.0,0.0560747663551401,1.0,0.0,2,gte_mean,17.0,test,relu
