y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
30,90,14,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.75
33,108,3,3,3,0,0.0277777777777777,1.0,1.0,2,gte_mean,17,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.75
35,80,3,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.75
38,100,1,1,1,0,0.01,1.0,1.0,2,gte_mean,17,test,qth_0.75
39,93,29,4,4,0,0.043010752688172,1.0,0.13793103448275862,2,gte_mean,17,test,qth_0.75
40,95,2,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,2,gte_mean,17,test,qth_0.75
42,89,2,0,0,0,0.0,0.0,0.0,2,gte_mean,17,test,qth_0.75
all,4192,177,19,19,0,0.0045324427480916,1.0,0.10734463276836158,2,gte_mean,17,test,qth_0.75
0,94,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
2,97,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
3,100,4,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
4,107,5,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
5,95,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
6,76,5,2,2,0,0.0263157894736842,1.0,0.4,3,gte_mean,17,test,qth_0.75
7,97,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
8,125,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
10,95,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
11,81,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
12,98,9,1,1,0,0.010204081632653,1.0,0.1111111111111111,3,gte_mean,17,test,qth_0.75
13,92,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
17,108,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
18,85,11,1,1,0,0.0117647058823529,1.0,0.09090909090909091,3,gte_mean,17,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
21,83,19,4,4,0,0.0481927710843373,1.0,0.21052631578947367,3,gte_mean,17,test,qth_0.75
22,94,15,2,2,0,0.0212765957446808,1.0,0.13333333333333333,3,gte_mean,17,test,qth_0.75
23,110,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
24,98,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
25,107,1,1,1,0,0.0093457943925233,1.0,1.0,3,gte_mean,17,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
27,94,44,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
30,90,14,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
33,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,gte_mean,17,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
35,80,3,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
38,100,1,1,1,0,0.01,1.0,1.0,3,gte_mean,17,test,qth_0.75
39,93,29,4,4,0,0.043010752688172,1.0,0.13793103448275862,3,gte_mean,17,test,qth_0.75
40,95,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.75
42,89,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.75
all,4192,177,19,19,0,0.0045324427480916,1.0,0.10734463276836158,3,gte_mean,17,test,qth_0.75
1,1000,1000,36,0,36,0.036,1.0,0.0,0,gte_mean,17,evaluation,qth_0.75
all,1000,1000,36,0,36,0.036,1.0,0.0,0,gte_mean,17,evaluation,qth_0.75
1,1000,1000,36,0,36,0.036,1.0,0.0,1,gte_mean,17,evaluation,qth_0.75
all,1000,1000,36,0,36,0.036,1.0,0.0,1,gte_mean,17,evaluation,qth_0.75
1,1000,1000,36,0,36,0.036,1.0,0.0,2,gte_mean,17,evaluation,qth_0.75
all,1000,1000,36,0,36,0.036,1.0,0.0,2,gte_mean,17,evaluation,qth_0.75
1,1000,1000,36,0,36,0.036,1.0,0.0,3,gte_mean,17,evaluation,qth_0.75
all,1000,1000,36,0,36,0.036,1.0,0.0,3,gte_mean,17,evaluation,qth_0.75
